Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
280.850,0.405,8517.445313,0.000000,0.000000,0.000000
280.900,0.405,8017.841797,0.000000,0.000000,0.000000
280.950,0.405,7566.386230,0.000000,0.000000,0.000000
281.000,0.405,7139.268555,0.000000,0.000000,0.000000
281.050,0.405,6746.375488,0.000000,0.000000,0.000000
281.100,0.405,6411.008789,0.000000,0.000000,0.000000
281.150,0.405,6134.079102,0.000000,0.000000,0.000000
281.200,0.405,5951.702637,0.000000,0.000000,0.000000
281.250,0.405,5940.483887,0.000000,0.000000,0.000000
281.300,0.405,6042.446777,0.000000,0.000000,0.000000
281.350,0.405,6158.661621,0.000000,0.000000,0.000000
281.400,0.405,6235.321777,0.000000,0.000000,0.000000
281.450,0.405,6261.660156,0.000000,0.000000,0.000000
281.500,0.405,6299.721680,0.000000,0.000000,0.000000
281.550,0.405,6308.199707,0.000000,0.000000,0.000000
281.600,0.405,6305.356934,0.000000,0.000000,0.000000
281.650,0.405,6326.442871,0.000000,0.000000,0.000000
281.700,0.405,6359.223145,0.000000,0.000000,0.000000
281.750,0.405,6333.817871,0.027000,0.000000,0.000000
281.800,0.405,6258.826660,0.077000,0.000000,0.000000
281.850,0.405,6250.699219,0.073000,0.000000,0.000000
281.900,0.405,6262.792480,0.023000,0.000000,0.000000
281.950,0.405,6298.975586,0.000000,0.000000,0.000000
282.000,0.405,6347.014160,0.000000,0.000000,0.000000
282.050,0.405,6357.293457,0.000000,0.000000,0.000000
282.100,0.405,6381.338379,0.000000,0.000000,0.000000
282.150,0.405,6407.669922,0.000000,0.000000,0.000000
282.200,0.405,6422.838379,0.000000,0.000000,0.000000
282.250,0.405,6467.915039,0.027000,0.000000,0.000000
282.300,0.405,6545.147949,0.077000,0.000000,0.000000
282.350,0.405,6572.306152,0.073000,0.000000,0.000000
282.400,0.405,6522.910156,0.023000,0.000000,0.000000
282.450,0.405,6506.430176,0.000000,0.000000,0.000000
282.500,0.405,6564.326660,0.000000,0.000000,0.000000
282.550,0.405,6600.307129,0.000000,0.000000,0.000000
282.600,0.405,6629.157227,0.000000,0.000000,0.000000
282.650,0.405,6782.246582,0.027000,0.000000,0.000000
282.700,0.405,6986.005371,0.077000,0.000000,0.000000
282.750,0.405,7292.965820,0.073000,0.000000,0.000000
282.800,0.405,7749.441895,0.023000,0.000000,0.000000
282.850,0.405,8273.576172,0.000000,0.000000,0.000000
282.900,0.405,8974.763672,0.000000,0.000000,0.000000
282.950,0.405,9486.657227,0.000000,0.000000,0.000000
283.000,0.405,9280.260742,0.000000,0.000000,0.000000
283.050,0.405,8685.455078,0.000000,0.000000,0.000000
283.100,0.405,8224.743164,0.000000,0.000000,0.000000
283.150,0.405,8056.707520,0.000000,0.000000,0.000000
283.200,0.405,8188.312012,0.000000,0.000000,0.000000
283.250,0.405,8553.091797,0.000000,0.000000,0.000000
283.300,0.405,9092.943359,0.000000,0.000000,0.000000
283.350,0.405,9170.788086,0.000000,0.000000,0.000000
283.400,0.405,8716.019531,0.000000,0.000000,0.000000
283.450,0.405,8480.010742,0.000000,0.000000,0.000000
283.500,0.405,8696.448242,0.000000,0.000000,0.000000
283.550,0.405,9052.714844,0.000000,0.000000,0.000000
283.600,0.405,8934.322266,0.000000,0.000000,0.000000
283.650,0.405,8439.617188,0.000000,0.000000,0.000000
283.700,0.405,8164.173828,0.000000,0.000000,0.000000
283.750,0.405,8200.501953,0.000000,0.000000,0.000000
283.800,0.405,8388.748047,0.000000,0.000000,0.000000
283.850,0.405,8763.000000,0.000000,0.000000,0.000000
283.900,0.405,9153.853516,0.000000,0.000000,0.000000
283.950,0.405,8937.606445,0.056000,0.000000,0.000000
284.000,0.405,8385.387695,0.156000,0.000000,0.000000
284.050,0.405,8431.508789,0.284000,0.000000,0.000000
284.100,0.405,8958.164063,0.434000,0.000000,0.000000
284.150,0.405,8535.286133,0.668000,0.000000,0.000000
284.200,0.405,7260.924805,0.968000,0.000000,0.000000
284.250,0.405,6515.277832,1.408000,0.000000,0.000000
284.300,0.405,6677.861816,1.958000,0.000000,0.000000
284.350,0.405,7234.943848,2.564000,0.000000,0.000000
284.400,0.405,7741.066406,3.214000,0.000000,0.000000
284.450,0.405,8186.974121,3.836000,0.000000,0.000000
284.500,0.405,8753.215820,4.436000,0.000000,0.000000
284.550,0.405,9120.336914,5.176000,0.000000,0.000000
284.600,0.405,8603.870117,6.026000,0.000000,0.000000
284.650,0.406,8055.356934,6.988000,-0.023912,0.159356
284.700,0.406,8208.581055,8.038000,-0.066613,0.443921
284.750,0.406,8714.723633,9.116000,-0.080404,0.543076
284.800,0.406,9022.380859,10.216000,-0.071482,0.496551
284.850,0.406,8537.228516,11.008000,-0.059347,0.443245
284.900,0.406,8068.922852,11.558001,-0.044689,0.384612
284.950,0.406,8269.125000,12.108001,-0.034849,0.360776
285.000,0.407,8773.986328,12.658001,-0.028794,0.364281
285.050,0.407,9000.311523,13.320001,-0.028628,0.404725
285.100,0.407,8482.010742,14.070001,-0.033090,0.474194
285.150,0.407,8138.587891,15.016001,-0.041477,0.542413
285.200,0.407,8378.047852,16.116001,-0.052949,0.609650
285.250,0.408,8790.852539,17.271999,-0.063171,0.648157
285.300,0.408,8975.333984,18.472000,-0.072412,0.664090
285.350,0.408,8444.696289,19.671999,-0.069519,0.658074
285.400,0.409,7986.006836,20.872000,-0.057091,0.634812
285.450,0.409,8147.612793,21.931999,-0.029674,0.606910
285.500,0.409,8515.191406,22.882000,0.009522,0.575362
285.550,0.410,8922.458008,23.832001,0.047825,0.543279
285.600,0.410,8765.611328,24.782001,0.085427,0.510776
285.650,0.410,8139.237793,25.704000,0.108753,0.466852
285.700,0.411,8039.847656,26.604000,0.120862,0.413954
285.750,0.411,8340.725586,27.308001,0.118874,0.357487
285.800,0.411,8720.982422,27.858000,0.105808,0.298216
285.850,0.412,9076.935547,28.268000,0.085248,0.273921
285.900,0.412,8720.235352,28.568001,0.058800,0.277108
285.950,0.413,8413.659180,29.008001,0.031637,0.320624
286.000,0.413,8786.890625,29.558001,0.003913,0.395828
286.050,0.413,8888.975586,30.388000,-0.019706,0.446228
286.100,0.414,8527.978516,31.438000,-0.040100,0.477138
286.150,0.414,8245.008789,32.403999,-0.055855,0.456833
286.200,0.415,7957.221191,33.304001,-0.067964,0.396287
286.250,0.415,7556.791992,33.924000,-0.075969,0.338062
286.300,0.416,7161.419434,34.324001,-0.080749,0.281659
286.350,0.416,7103.821777,34.667999,-0.082673,0.270225
286.400,0.417,7333.555176,34.968002,-0.082355,0.294125
286.450,0.417,7674.759277,35.492001,-0.080787,0.353893
286.500,0.418,7856.821289,36.192001,-0.078238,0.441843
286.550,0.418,7981.754883,37.116001,-0.073368,0.515518
286.600,0.419,8253.493164,38.216000,-0.066677,0.577975
286.650,0.419,8473.597656,39.344002,-0.056594,0.602245
286.700,0.420,8599.052734,40.493999,-0.043848,0.596509
286.750,0.421,8732.714844,41.504002,-0.033778,0.572035
286.800,0.421,8939.477539,42.403999,-0.025811,0.532840
286.850,0.422,8728.759766,43.276001,-0.027481,0.496500
286.900,0.422,8313.721680,44.125999,-0.036722,0.462403
286.950,0.423,8497.198242,44.919998,-0.045964,0.432411
287.000,0.424,9058.114258,45.669998,-0.055205,0.405643
287.050,0.424,8913.998047,46.392002,-0.048564,0.377270
287.100,0.425,8561.626953,47.092003,-0.029444,0.347634
287.150,0.426,8964.108398,47.680000,-0.000867,0.318534
287.200,0.426,8847.813477,48.180000,0.035142,0.289854
287.250,0.427,8532.178711,48.652000,0.058659,0.265993
287.300,0.428,9148.196289,49.102001,0.072362,0.245917
287.350,0.428,9034.506836,49.495998,0.067862,0.224593
287.400,0.429,8720.403320,49.846001,0.049061,0.202286
287.450,0.430,9252.153320,50.195999,0.021338,0.171593
287.500,0.430,9209.113281,50.546001,-0.013396,0.134310
287.550,0.431,8647.219727,50.784000,-0.049737,0.100952
287.600,0.432,8138.224609,50.937000,-0.088091,0.070074
287.650,0.433,7670.346680,51.072498,-0.114973,0.066231
287.700,0.433,7379.966797,51.197498,-0.134093,0.081526
287.750,0.434,7470.708008,51.322498,-0.128816,0.126764
287.800,0.435,7630.866699,51.447498,-0.105872,0.193683
287.850,0.435,7748.808105,51.819000,-0.062413,0.266885
287.900,0.436,7772.357910,52.369003,-0.004098,0.344639
287.950,0.437,7765.037598,53.093002,0.044606,0.398365
288.000,0.438,7855.676270,53.943001,0.086351,0.434692
288.050,0.438,8055.379395,54.735001,0.108689,0.443111
288.100,0.439,8220.021484,55.485001,0.116974,0.431321
288.150,0.440,8330.314453,56.206001,0.130435,0.413986
288.200,0.441,8517.181641,56.906002,0.147642,0.392635
288.250,0.442,8573.569336,57.577000,0.169471,0.389768
288.300,0.442,8588.052734,58.227001,0.194645,0.400283
288.350,0.443,8746.082031,58.876999,0.176386,0.430760
288.400,0.444,8880.758789,59.527000,0.126674,0.475691
288.450,0.445,8975.893555,60.438000,0.040738,0.493269
288.500,0.446,8907.199219,61.537998,-0.071431,0.491038
288.550,0.447,8670.772461,62.493000,-0.138133,0.445004
288.600,0.447,9224.284180,63.343002,-0.171911,0.367251
288.650,0.448,9247.409180,63.903000,-0.154493,0.286725
288.700,0.449,8687.895508,64.252998,-0.100002,0.204192
288.750,0.450,9092.734375,64.458000,-0.053643,0.145871
288.800,0.451,9333.847656,64.557999,-0.013173,0.105082
288.850,0.452,8722.728516,64.744995,-0.001905,0.078525
288.900,0.453,8520.166016,64.994995,-0.011784,0.062273
288.950,0.454,8712.973633,65.128998,-0.019629,0.055447
289.000,0.455,8682.862305,65.179001,-0.026003,0.055447
289.050,0.456,8395.326172,65.258003,-0.014818,0.080029
289.100,0.457,8080.012695,65.358002,0.009082,0.122411
289.150,0.457,8029.266113,65.573997,0.030579,0.184199
289.200,0.458,8159.146973,65.874001,0.050336,0.260041
289.250,0.459,8239.483398,66.463997,0.053459,0.329228
289.300,0.460,8289.699219,67.264000,0.044536,0.393598
289.350,0.461,8366.838867,68.034996,0.029699,0.434310
289.400,0.462,8505.326172,68.784996,0.010580,0.457891
289.450,0.463,8668.785156,69.593002,-0.003180,0.462250
289.500,0.464,8711.774414,70.443001,-0.013059,0.452690
289.550,0.465,8748.693359,71.206001,-0.021274,0.432411
289.600,0.466,8807.815430,71.906006,-0.028284,0.404369
289.650,0.467,8878.536133,72.577003,-0.034555,0.366346
289.700,0.468,8967.106445,73.226997,-0.040291,0.321096
289.750,0.469,8753.521484,73.761002,-0.037525,0.266975
289.800,0.470,8649.072266,74.210999,-0.028603,0.206429
289.850,0.471,8740.531250,74.515999,-0.017647,0.144035
289.900,0.472,8048.104004,74.716003,-0.005220,0.080303
289.950,0.473,7423.515137,74.771004,-0.003511,0.020267
290.000,0.474,6167.721680,74.721001,-0.009566,-0.037092
290.050,0.475,6615.018555,74.613007,-0.019687,-0.091309
290.100,0.476,6773.739746,74.463005,-0.032752,-0.143251
290.150,0.477,6141.486328,74.167999,-0.033064,-0.198335
290.200,0.478,6122.118164,73.767998,-0.024142,-0.255694
290.250,0.479,7491.588379,73.251999,-0.009490,-0.318228
290.300,0.480,8416.759766,72.652000,0.009311,-0.384509
290.350,0.481,8270.458984,71.936005,0.015914,-0.444692
290.400,0.482,8080.913086,71.136002,0.013683,-0.500457
290.450,0.483,7992.236816,70.191002,0.007202,-0.530348
290.500,0.484,7897.523438,69.141006,-0.002358,-0.541501
290.550,0.485,7831.798340,68.149002,0.000650,-0.526224
290.600,0.486,7791.822754,67.199005,0.012759,-0.491809
290.650,0.487,7698.553711,66.394005,0.030413,-0.452958
290.700,0.488,7627.811523,65.694000,0.052082,-0.410894
290.750,0.489,7550.842285,65.023003,0.064140,-0.384172
290.800,0.490,7458.604980,64.373001,0.069239,-0.368557
290.850,0.491,7410.621094,63.723000,0.072304,-0.369207
290.900,0.492,7321.102051,63.072998,0.073898,-0.381635
290.950,0.492,7135.096680,62.394001,0.089538,-0.400901
291.000,0.493,7006.467285,61.694000,0.115349,-0.425120
291.050,0.494,6905.710449,60.907001,0.152805,-0.444532
291.100,0.495,6900.924805,60.056999,0.198692,-0.460465
291.150,0.496,6859.170898,59.207001,0.245688,-0.463831
291.200,0.497,6695.380859,58.356998,0.293487,-0.458095
291.250,0.497,6572.888184,57.549999,0.332874,-0.440963
291.300,0.498,6494.700195,56.799999,0.365059,-0.416426
291.350,0.499,6416.705078,56.139999,0.380609,-0.387301
291.400,0.500,6337.937988,55.540001,0.385070,-0.355116
291.450,0.500,6205.168945,54.939999,0.377678,-0.318916
291.500,0.501,5875.016602,54.340000,0.362382,-0.280039
291.550,0.502,5448.631836,53.860001,0.350910,-0.243075
291.600,0.503,5051.193848,53.459999,0.341987,-0.207385
291.650,0.503,4656.361328,53.119999,0.341669,-0.188520
291.700,0.504,4278.800293,52.820000,0.347086,-0.180872
291.750,0.505,3947.200195,52.520000,0.341796,-0.200948
291.800,0.506,3641.780762,52.220001,0.329368,-0.239506
291.850,0.506,3546.449707,51.770000,0.298968,-0.295845
291.900,0.507,4015.803711,51.220001,0.256586,-0.364039
291.950,0.508,4753.493652,50.520000,0.221470,-0.420760
292.000,0.508,5318.822266,49.720001,0.191197,-0.469834
292.050,0.509,5810.529297,48.800003,0.186927,-0.483154
292.100,0.510,6119.197754,47.800003,0.199992,-0.472638
292.150,0.510,6132.738281,46.950001,0.221470,-0.439179
292.200,0.511,6129.972168,46.200001,0.248556,-0.390424
292.250,0.512,6090.476074,45.630001,0.263214,-0.351993
292.300,0.512,6010.647461,45.180000,0.269588,-0.320446
292.350,0.513,5954.941406,44.670002,0.269078,-0.307635
292.400,0.514,5882.188477,44.120003,0.263979,-0.307317
292.450,0.514,5762.445801,43.540001,0.264043,-0.310249
292.500,0.515,5706.803711,42.940002,0.267548,-0.315347
292.550,0.515,5683.292969,42.370003,0.270671,-0.321402
292.600,0.516,5625.399414,41.820004,0.273539,-0.328094
292.650,0.516,5530.904785,41.270000,0.268377,-0.344536
292.700,0.517,5479.765625,40.720001,0.257861,-0.367480
292.750,0.518,5385.914063,40.020000,0.246389,-0.386791
292.800,0.518,5302.611816,39.220001,0.234280,-0.403680
292.850,0.519,5265.946289,38.420002,0.235363,-0.388066
292.900,0.519,5138.581055,37.619999,0.245242,-0.350782
292.950,0.520,5034.276367,37.090000,0.261239,-0.292276
293.000,0.520,4912.700195,36.740002,0.281314,-0.219621
293.050,0.521,4633.171875,36.480003,0.284947,-0.166086
293.100,0.521,4287.227051,36.280003,0.277618,-0.125297
293.150,0.522,3960.869385,36.049999,0.247154,-0.119689
293.200,0.522,3668.990479,35.799999,0.201267,-0.137534
293.250,0.523,3601.609131,35.549999,0.143716,-0.188456
293.300,0.523,3952.603516,35.299999,0.078391,-0.261430
293.350,0.524,4252.330078,34.779999,0.018610,-0.343389
293.400,0.524,4549.129883,34.079998,-0.037474,-0.431340
293.450,0.525,4869.956055,33.230000,-0.080940,-0.483154
293.500,0.525,5051.161621,32.279999,-0.115993,-0.510878
293.550,0.525,5170.518555,31.330000,-0.143780,-0.490993
293.600,0.526,5125.586914,30.379999,-0.166723,-0.439370
293.650,0.526,5003.560547,29.639999,-0.190049,-0.372834
293.700,0.527,4947.854492,29.040001,-0.213630,-0.296355
293.750,0.527,4889.478516,28.620001,-0.240844,-0.238996
293.800,0.527,4827.339844,28.320002,-0.270480,-0.194383
293.850,0.528,4796.592285,28.050001,-0.303939,-0.174053
293.900,0.528,4729.854004,27.800001,-0.339948,-0.169910
293.950,0.529,4683.024414,27.490000,-0.383031,-0.176474
294.000,0.529,4656.650879,27.139999,-0.430830,-0.190177
294.050,0.529,4542.568848,26.790001,-0.487042,-0.199864
294.100,0.530,4444.085938,26.440001,-0.548862,-0.206875
294.150,0.530,4423.694336,26.090000,-0.606858,-0.197251
294.200,0.530,4416.232422,25.740000,-0.662306,-0.176538
294.250,0.531,4472.003418,25.450001,-0.686396,-0.135176
294.300,0.531,4552.250000,25.200001,-0.689583,-0.080048
294.350,0.531,4623.619629,25.145000,-0.660075,-0.026258
294.400,0.532,4702.000488,25.219999,-0.608770,0.026640
294.450,0.532,4690.808105,25.295000,-0.561863,0.056594
294.500,0.533,4521.083984,25.369999,-0.517888,0.071253
294.550,0.533,4404.557617,25.490000,-0.501254,0.064688
294.600,0.533,4443.281738,25.640001,-0.502847,0.043975
294.650,0.534,4504.938477,25.670000,-0.521075,0.019056
294.700,0.534,4542.086426,25.620001,-0.550392,-0.008667
294.750,0.534,4552.603516,25.570000,-0.570913,-0.018227
294.800,0.535,4577.465820,25.520000,-0.585572,-0.015678
294.850,0.535,4591.328125,25.590000,-0.587229,0.009624
294.900,0.535,4617.347656,25.740000,-0.580218,0.050094
294.950,0.536,4671.250000,25.893000,-0.573463,0.097893
295.000,0.536,4728.869629,26.042999,-0.567090,0.148879
295.050,0.536,4792.391602,26.286001,-0.570002,0.190974
295.100,0.537,4877.314453,26.586000,-0.578606,0.227620
295.150,0.537,4961.417480,27.010000,-0.595508,0.249251
295.200,0.538,5052.184570,27.510000,-0.617495,0.261678
295.250,0.538,5174.101563,27.979000,-0.648571,0.258103
295.300,0.538,5330.767090,28.429001,-0.685217,0.244719
295.350,0.539,5459.287598,28.879000,-0.733915,0.222445
295.400,0.539,5570.966797,29.329000,-0.789999,0.194721
295.450,0.540,5467.569336,29.624001,-0.848652,0.173122
295.500,0.540,5397.544434,29.823999,-0.908879,0.155277
295.550,0.540,5417.211914,30.086000,-0.955474,0.144940
295.600,0.541,5486.060059,30.386000,-0.993713,0.139204
295.650,0.541,5578.840332,30.624001,-1.011998,0.123787
295.700,0.542,5553.743652,30.823999,-1.018053,0.102437
295.750,0.542,5362.621582,30.993000,-1.013438,0.064688
295.800,0.543,5125.287598,31.143000,-1.002285,0.016889
295.850,0.543,4873.216797,31.138000,-0.993898,-0.034466
295.900,0.543,4671.117676,31.038000,-0.987206,-0.088001
295.950,0.544,4693.226563,30.813999,-0.996715,-0.131263
296.000,0.544,4738.798340,30.514000,-1.016153,-0.168228
296.050,0.545,4680.354980,30.183001,-1.047051,-0.182274
296.100,0.545,4790.319824,29.833000,-1.084972,-0.182274
296.150,0.546,5046.819824,29.576000,-1.097801,-0.142365
296.200,0.546,5439.539063,29.376001,-1.095252,-0.077995
296.250,0.546,5750.744629,29.269001,-1.042322,0.007712
296.300,0.547,6024.088379,29.219002,-0.958514,0.106497
296.350,0.547,6437.781250,29.479000,-0.860283,0.178412
296.400,0.548,6917.379395,29.929001,-0.753213,0.233859
296.450,0.548,7294.599609,30.441000,-0.688225,0.244656
296.500,0.548,7567.032715,30.991001,-0.649030,0.228085
296.550,0.549,7827.704102,31.355001,-0.640261,0.195314
296.600,0.549,8052.677246,31.605001,-0.650139,0.152613
296.650,0.550,8099.288086,31.762001,-0.630580,0.122952
296.700,0.550,7903.975098,31.862000,-0.592978,0.101283
296.750,0.551,7553.630371,32.023998,-0.520208,0.086134
296.800,0.551,7051.132324,32.223999,-0.425884,0.074981
296.850,0.552,6474.788086,32.393002,-0.362777,0.059679
296.900,0.552,5971.469727,32.543003,-0.318801,0.041834
296.950,0.552,5653.783203,32.538002,-0.351286,0.024187
297.000,0.553,5425.992188,32.438004,-0.430632,0.006660
297.050,0.553,5196.126953,32.431000,-0.542578,-0.021337
297.100,0.554,5003.249023,32.480999,-0.674504,-0.055753
297.150,0.554,4989.817383,32.438000,-0.788846,-0.109333
297.200,0.555,5198.973145,32.338001,-0.892411,-0.174658
297.250,0.555,5315.354980,31.927999,-0.975626,-0.226944
297.300,0.556,5291.538086,31.328001,-1.046369,-0.271238
297.350,0.556,5231.271484,30.790001,-1.095379,-0.284711
297.400,0.556,5124.670410,30.290001,-1.131069,-0.279294
297.450,0.557,4883.843750,29.852001,-1.148188,-0.263208
297.500,0.557,4608.657227,29.452002,-1.153924,-0.240583
297.550,0.558,4428.129883,29.052000,-1.147015,-0.223885
297.600,0.558,4416.419434,28.652000,-1.132356,-0.210820
297.650,0.558,4403.650391,28.283001,-1.107622,-0.203682
297.700,0.559,4407.738281,27.933001,-1.076712,-0.200177
297.750,0.559,4339.228027,27.552000,-1.037701,-0.199042
297.800,0.560,4200.120117,27.152000,-0.993726,-0.199361
297.850,0.560,4081.963135,26.813999,-0.936711,-0.202248
297.900,0.560,4001.861084,26.514000,-0.871704,-0.206709
297.950,0.561,4022.577393,26.152000,-0.777259,-0.210182
